[2025-10-24T02:06:14.310+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-24T02:00:26.811137+00:00 [queued]>
[2025-10-24T02:06:14.349+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-24T02:00:26.811137+00:00 [queued]>
[2025-10-24T02:06:14.350+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 1
[2025-10-24T02:06:14.440+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): load_to_dw_scd2> on 2025-10-24 02:00:26.811137+00:00
[2025-10-24T02:06:14.487+0000] {standard_task_runner.py:60} INFO - Started process 5173 to run task
[2025-10-24T02:06:14.558+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'etl_pipeline_scd2', 'load_to_dw_scd2', 'manual__2025-10-24T02:00:26.811137+00:00', '--job-id', '245', '--raw', '--subdir', 'DAGS_FOLDER/process_scripts.py', '--cfg-path', '/tmp/tmpcid_4g9p']
[2025-10-24T02:06:14.604+0000] {standard_task_runner.py:88} INFO - Job 245: Subtask load_to_dw_scd2
[2025-10-24T02:06:14.727+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.11/site-packages/***/settings.py:194 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-10-24T02:06:22.159+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4301',)
[2025-10-24T02:06:22.160+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4452',)
[2025-10-24T02:06:22.161+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4210',)
[2025-10-24T02:06:22.162+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4298',)
[2025-10-24T02:06:22.163+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4243',)
[2025-10-24T02:06:22.164+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4263',)
[2025-10-24T02:06:22.165+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4544',)
[2025-10-24T02:06:22.166+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4345',)
[2025-10-24T02:06:22.167+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4539',)
[2025-10-24T02:06:22.169+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4505',)
[2025-10-24T02:06:22.171+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4445',)
[2025-10-24T02:06:22.172+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4302',)
[2025-10-24T02:06:22.173+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2227',)
[2025-10-24T02:06:22.176+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3206',)
[2025-10-24T02:06:22.178+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4498',)
[2025-10-24T02:06:22.180+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4517',)
[2025-10-24T02:06:22.183+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3213',)
[2025-10-24T02:06:22.185+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2241',)
[2025-10-24T02:06:22.186+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3216',)
[2025-10-24T02:06:22.187+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4462',)
[2025-10-24T02:06:22.188+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2261',)
[2025-10-24T02:06:22.190+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4237',)
[2025-10-24T02:06:22.192+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2265',)
[2025-10-24T02:06:22.193+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2257',)
[2025-10-24T02:06:22.195+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2276',)
[2025-10-24T02:06:22.198+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4276',)
[2025-10-24T02:06:22.200+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2222',)
[2025-10-24T02:06:22.202+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2300',)
[2025-10-24T02:06:22.203+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2208',)
[2025-10-24T02:06:22.205+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4311',)
[2025-10-24T02:06:22.206+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4273',)
[2025-10-24T02:06:22.207+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4262',)
[2025-10-24T02:06:22.209+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4318',)
[2025-10-24T02:06:22.210+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4266',)
[2025-10-24T02:06:22.212+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4267',)
[2025-10-24T02:06:22.214+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4486',)
[2025-10-24T02:06:22.215+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4522',)
[2025-10-24T02:06:22.218+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2240',)
[2025-10-24T02:06:22.220+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2258',)
[2025-10-24T02:06:22.221+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2248',)
[2025-10-24T02:06:22.223+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4506',)
[2025-10-24T02:06:22.224+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4280',)
[2025-10-24T02:06:22.225+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4381',)
[2025-10-24T02:06:22.226+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4412',)
[2025-10-24T02:06:22.228+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2235',)
[2025-10-24T02:06:22.229+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2299',)
[2025-10-24T02:06:22.230+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4326',)
[2025-10-24T02:06:22.232+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2239',)
[2025-10-24T02:06:22.233+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4284',)
[2025-10-24T02:06:22.235+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4392',)
[2025-10-24T02:06:22.239+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4411',)
[2025-10-24T02:06:22.241+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4464',)
[2025-10-24T02:06:22.243+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4314',)
[2025-10-24T02:06:22.245+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4537',)
[2025-10-24T02:06:22.247+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4231',)
[2025-10-24T02:06:22.248+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4515',)
[2025-10-24T02:06:22.250+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4385',)
[2025-10-24T02:06:22.252+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4525',)
[2025-10-24T02:06:22.253+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2266',)
[2025-10-24T02:06:22.255+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2249',)
[2025-10-24T02:06:22.257+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2253',)
[2025-10-24T02:06:22.260+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4212',)
[2025-10-24T02:06:22.262+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2210',)
[2025-10-24T02:06:22.263+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4500',)
[2025-10-24T02:06:22.266+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4293',)
[2025-10-24T02:06:22.268+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4510',)
[2025-10-24T02:06:22.269+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4419',)
[2025-10-24T02:06:22.271+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4321',)
[2025-10-24T02:06:22.273+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4223',)
[2025-10-24T02:06:22.274+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4556',)
[2025-10-24T02:06:22.276+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2244',)
[2025-10-24T02:06:22.278+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4456',)
[2025-10-24T02:06:22.280+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4396',)
[2025-10-24T02:06:22.282+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4209',)
[2025-10-24T02:06:22.284+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4497',)
[2025-10-24T02:06:22.286+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4532',)
[2025-10-24T02:06:22.288+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4296',)
[2025-10-24T02:06:22.290+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4484',)
[2025-10-24T02:06:22.292+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2256',)
[2025-10-24T02:06:22.295+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4548',)
[2025-10-24T02:06:22.297+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4255',)
[2025-10-24T02:06:22.300+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4469',)
[2025-10-24T02:06:22.302+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4476',)
[2025-10-24T02:06:22.303+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2218',)
[2025-10-24T02:06:22.304+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4524',)
[2025-10-24T02:06:22.306+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4504',)
[2025-10-24T02:06:22.309+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2225',)
[2025-10-24T02:06:22.310+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4478',)
[2025-10-24T02:06:22.311+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4481',)
[2025-10-24T02:06:22.312+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4514',)
[2025-10-24T02:06:22.313+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2236',)
[2025-10-24T02:06:22.315+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2315',)
[2025-10-24T02:06:22.316+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2294',)
[2025-10-24T02:06:22.317+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4518',)
[2025-10-24T02:06:22.319+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2274',)
[2025-10-24T02:06:22.320+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4360',)
[2025-10-24T02:06:22.322+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4228',)
[2025-10-24T02:06:22.324+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4540',)
[2025-10-24T02:06:22.325+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2205',)
[2025-10-24T02:06:22.326+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4444',)
[2025-10-24T02:06:22.328+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4423',)
[2025-10-24T02:06:22.329+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2259',)
[2025-10-24T02:06:22.330+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4492',)
[2025-10-24T02:06:22.331+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4238',)
[2025-10-24T02:06:22.332+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3232',)
[2025-10-24T02:06:22.333+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4260',)
[2025-10-24T02:06:22.334+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2219',)
[2025-10-24T02:06:22.336+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2250',)
[2025-10-24T02:06:22.337+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2270',)
[2025-10-24T02:06:22.338+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4295',)
[2025-10-24T02:06:22.339+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3209',)
[2025-10-24T02:06:22.341+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3226',)
[2025-10-24T02:06:22.342+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4466',)
[2025-10-24T02:06:22.343+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4323',)
[2025-10-24T02:06:22.344+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2280',)
[2025-10-24T02:06:22.345+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4531',)
[2025-10-24T02:06:22.346+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4463',)
[2025-10-24T02:06:22.348+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2269',)
[2025-10-24T02:06:22.349+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4457',)
[2025-10-24T02:06:22.350+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4491',)
[2025-10-24T02:06:22.351+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S1101',)
[2025-10-24T02:06:22.353+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2221',)
[2025-10-24T02:06:22.354+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4424',)
[2025-10-24T02:06:22.356+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2204',)
[2025-10-24T02:06:22.358+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4546',)
[2025-10-24T02:06:22.360+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2246',)
[2025-10-24T02:06:22.363+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4308',)
[2025-10-24T02:06:22.365+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4277',)
[2025-10-24T02:06:22.366+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2229',)
[2025-10-24T02:06:22.368+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4325',)
[2025-10-24T02:06:22.371+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4460',)
[2025-10-24T02:06:22.372+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2252',)
[2025-10-24T02:06:22.374+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2223',)
[2025-10-24T02:06:22.377+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2209',)
[2025-10-24T02:06:22.380+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4398',)
[2025-10-24T02:06:22.382+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4401',)
[2025-10-24T02:06:22.384+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2281',)
[2025-10-24T02:06:22.387+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4454',)
[2025-10-24T02:06:22.388+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4359',)
[2025-10-24T02:06:22.389+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2278',)
[2025-10-24T02:06:22.391+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2279',)
[2025-10-24T02:06:22.392+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4320',)
[2025-10-24T02:06:22.394+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4347',)
[2025-10-24T02:06:22.395+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4205',)
[2025-10-24T02:06:22.396+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4470',)
[2025-10-24T02:06:22.398+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2288',)
[2025-10-24T02:06:22.400+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3202',)
[2025-10-24T02:06:22.401+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3229',)
[2025-10-24T02:06:22.403+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3233',)
[2025-10-24T02:06:22.404+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4472',)
[2025-10-24T02:06:22.406+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3205',)
[2025-10-24T02:06:22.407+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3234',)
[2025-10-24T02:06:22.408+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2234',)
[2025-10-24T02:06:22.410+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2301',)
[2025-10-24T02:06:22.411+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4283',)
[2025-10-24T02:06:22.412+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4450',)
[2025-10-24T02:06:22.413+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3203',)
[2025-10-24T02:06:22.415+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4384',)
[2025-10-24T02:06:22.417+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3201',)
[2025-10-24T02:06:22.420+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3231',)
[2025-10-24T02:06:22.421+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4378',)
[2025-10-24T02:06:22.423+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3223',)
[2025-10-24T02:06:22.425+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2287',)
[2025-10-24T02:06:22.426+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2245',)
[2025-10-24T02:06:22.428+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4542',)
[2025-10-24T02:06:22.429+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2214',)
[2025-10-24T02:06:22.431+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4523',)
[2025-10-24T02:06:22.433+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4509',)
[2025-10-24T02:06:22.434+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4372',)
[2025-10-24T02:06:22.436+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3215',)
[2025-10-24T02:06:22.437+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4493',)
[2025-10-24T02:06:22.439+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2202',)
[2025-10-24T02:06:22.442+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3212',)
[2025-10-24T02:06:22.443+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2215',)
[2025-10-24T02:06:22.445+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4390',)
[2025-10-24T02:06:22.447+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2275',)
[2025-10-24T02:06:22.449+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4397',)
[2025-10-24T02:06:22.451+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4201',)
[2025-10-24T02:06:22.452+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4468',)
[2025-10-24T02:06:22.454+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2211',)
[2025-10-24T02:06:22.457+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2231',)
[2025-10-24T02:06:22.458+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4520',)
[2025-10-24T02:06:22.461+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3227',)
[2025-10-24T02:06:22.463+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4240',)
[2025-10-24T02:06:22.465+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2291',)
[2025-10-24T02:06:22.468+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4222',)
[2025-10-24T02:06:22.469+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4279',)
[2025-10-24T02:06:22.471+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4235',)
[2025-10-24T02:06:22.472+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4404',)
[2025-10-24T02:06:22.474+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4324',)
[2025-10-24T02:06:22.477+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4303',)
[2025-10-24T02:06:22.479+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4495',)
[2025-10-24T02:06:22.481+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4373',)
[2025-10-24T02:06:22.483+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2296',)
[2025-10-24T02:06:22.485+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4226',)
[2025-10-24T02:06:22.487+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4494',)
[2025-10-24T02:06:22.490+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2263',)
[2025-10-24T02:06:22.492+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3220',)
[2025-10-24T02:06:22.494+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4252',)
[2025-10-24T02:06:22.497+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4268',)
