[2025-10-21T18:07:32.424+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-21T18:03:50.532868+00:00 [queued]>
[2025-10-21T18:07:32.532+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-21T18:03:50.532868+00:00 [queued]>
[2025-10-21T18:07:32.535+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 1
[2025-10-21T18:07:32.636+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): load_to_dw_scd2> on 2025-10-21 18:03:50.532868+00:00
[2025-10-21T18:07:32.696+0000] {standard_task_runner.py:60} INFO - Started process 6550 to run task
[2025-10-21T18:07:32.742+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'etl_pipeline_scd2', 'load_to_dw_scd2', 'manual__2025-10-21T18:03:50.532868+00:00', '--job-id', '76', '--raw', '--subdir', 'DAGS_FOLDER/process_scripts.py', '--cfg-path', '/tmp/tmp3itkjltk']
[2025-10-21T18:07:32.782+0000] {standard_task_runner.py:88} INFO - Job 76: Subtask load_to_dw_scd2
[2025-10-21T18:07:32.926+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.11/site-packages/***/settings.py:194 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-10-21T18:07:57.656+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100285',)
[2025-10-21T18:07:57.660+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_103832',)
[2025-10-21T18:07:57.663+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100209',)
[2025-10-21T18:07:57.668+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_ET111S0014',)
[2025-10-21T18:07:57.678+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100707',)
[2025-10-21T18:07:57.686+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_ET111S0013',)
[2025-10-21T18:07:57.698+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_ET111S0037',)
[2025-10-21T18:07:57.707+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100491',)
[2025-10-21T18:07:57.715+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100490',)
[2025-10-21T18:07:57.727+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100192',)
[2025-10-21T18:07:57.739+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_106665',)
[2025-10-21T18:07:57.750+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_109304',)
[2025-10-21T18:07:57.761+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_ET111S0029',)
[2025-10-21T18:07:57.771+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_105846',)
[2025-10-21T18:07:57.778+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_ET111S0394',)
[2025-10-21T18:07:57.784+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_500496',)
[2025-10-21T18:07:57.791+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_500612',)
[2025-10-21T18:07:57.796+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_106522',)
[2025-10-21T18:07:57.799+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_104891',)
[2025-10-21T18:07:57.805+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_ET111S0089',)
[2025-10-21T18:07:57.811+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_ET111S0085',)
[2025-10-21T18:07:57.816+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_109105',)
[2025-10-21T18:07:57.821+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100182',)
[2025-10-21T18:07:57.826+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100040',)
[2025-10-21T18:07:57.835+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_ET111S0028',)
[2025-10-21T18:07:57.845+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_ET111S0001',)
[2025-10-21T18:07:57.854+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_109380',)
[2025-10-21T18:07:57.867+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_ET111S0051',)
[2025-10-21T18:07:57.879+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_ET111S0403',)
[2025-10-21T18:07:57.887+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_109245',)
[2025-10-21T18:07:57.899+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_ET111S0409',)
[2025-10-21T18:07:57.910+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100328',)
[2025-10-21T18:07:57.920+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_108440',)
[2025-10-21T18:07:57.928+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_107456',)
[2025-10-21T18:07:57.935+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100043',)
[2025-10-21T18:07:57.942+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100503',)
[2025-10-21T18:07:57.954+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_106619',)
[2025-10-21T18:07:57.965+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100208',)
[2025-10-21T18:07:57.977+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_109000',)
[2025-10-21T18:07:57.988+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100200',)
[2025-10-21T18:07:58.004+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100498',)
[2025-10-21T18:07:58.019+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ET_100196',)
[2025-10-21T18:07:58.028+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SAFIA',)
[2025-10-21T18:07:58.037+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SAMBO',)
[2025-10-21T18:07:58.044+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SANJI',)
[2025-10-21T18:07:58.051+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SANTS',)
[2025-10-21T18:07:58.055+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('_MG111SAVAR',)
[2025-10-21T18:07:58.060+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('_MG111SBALI',)
[2025-10-21T18:07:58.064+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SBAOB',)
[2025-10-21T18:07:58.073+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SBIRA',)
[2025-10-21T18:07:58.080+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111BONGO',)
[2025-10-21T18:07:58.088+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SEHOA',)
[2025-10-21T18:07:58.093+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SFANM',)
[2025-10-21T18:07:58.098+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SFARY',)
[2025-10-21T18:07:58.104+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SFIER',)
[2025-10-21T18:07:58.110+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMANK',)
[2025-10-21T18:07:58.113+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('_MG111SFITA',)
[2025-10-21T18:07:58.118+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SFIVO',)
[2025-10-21T18:07:58.120+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SIHOR',)
[2025-10-21T18:07:58.124+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SIMAN',)
[2025-10-21T18:07:58.131+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SJIRO',)
[2025-10-21T18:07:58.136+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SATSO',)
[2025-10-21T18:07:58.140+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SKARE',)
[2025-10-21T18:07:58.142+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('_MG111SKIAN',)
[2025-10-21T18:07:58.147+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SKINI',)
[2025-10-21T18:07:58.151+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SKINT',)
[2025-10-21T18:07:58.154+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMANG',)
[2025-10-21T18:07:58.157+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SLIVA',)
[2025-10-21T18:07:58.162+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SLOVA',)
[2025-10-21T18:07:58.167+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('_MG111SMADE',)
[2025-10-21T18:07:58.170+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMAEV',)
[2025-10-21T18:07:58.176+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMAFA',)
[2025-10-21T18:07:58.181+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMAGN',)
[2025-10-21T18:07:58.184+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMAHA',)
[2025-10-21T18:07:58.200+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('_MG111SMAHE',)
[2025-10-21T18:07:58.210+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMAHI',)
[2025-10-21T18:07:58.220+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMAKI',)
[2025-10-21T18:07:58.227+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMAND',)
[2025-10-21T18:07:58.231+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMANJ',)
[2025-10-21T18:07:58.235+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMARO',)
[2025-10-21T18:07:58.242+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMARV',)
[2025-10-21T18:07:58.252+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMASO',)
[2025-10-21T18:07:58.259+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMAZA',)
[2025-10-21T18:07:58.269+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMIAR',)
[2025-10-21T18:07:58.272+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SABLT',)
[2025-10-21T18:07:58.277+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMIRA',)
[2025-10-21T18:07:58.283+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SMIRE',)
[2025-10-21T18:07:58.290+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('_MG111ANTK',)
[2025-10-21T18:07:58.295+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SRANO',)
[2025-10-21T18:07:58.298+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SRIAN',)
[2025-10-21T18:07:58.302+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SROVA',)
[2025-10-21T18:07:58.305+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SSAFI',)
[2025-10-21T18:07:58.308+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SSAHO',)
[2025-10-21T18:07:58.312+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SSAMB',)
[2025-10-21T18:07:58.316+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SANKA',)
[2025-10-21T18:07:58.320+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('_MG111SSANT',)
[2025-10-21T18:07:58.324+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SSERA',)
[2025-10-21T18:07:58.328+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SSIHE',)
[2025-10-21T18:07:58.331+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('_MG111SSOAN',)
[2025-10-21T18:07:58.334+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('_MG111SGARE',)
[2025-10-21T18:07:58.338+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111STOSI',)
[2025-10-21T18:07:58.341+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111STSAD',)
[2025-10-21T18:07:58.344+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('_MG111STSAR',)
[2025-10-21T18:07:58.348+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111STSIE',)
[2025-10-21T18:07:58.351+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SSMOQ',)
[2025-10-21T18:07:58.355+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111STSYT',)
[2025-10-21T18:07:58.361+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SVARA',)
[2025-10-21T18:07:58.366+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SVATO',)
[2025-10-21T18:07:58.370+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SVATS',)
[2025-10-21T18:07:58.375+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SVILL',)
[2025-10-21T18:07:58.380+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SVOAH',)
[2025-10-21T18:07:58.385+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SVOAN',)
[2025-10-21T18:07:58.390+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SVOHI',)
[2025-10-21T18:07:58.392+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MG_MG111SVOLA',)
[2025-10-21T18:07:58.397+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('_MG111SVOLO',)
[2025-10-21T18:07:58.400+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4386',)
[2025-10-21T18:07:58.404+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4292',)
[2025-10-21T18:07:58.407+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4242',)
[2025-10-21T18:07:58.412+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4289',)
[2025-10-21T18:07:58.417+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4399',)
[2025-10-21T18:07:58.420+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4400',)
[2025-10-21T18:07:58.422+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4299',)
[2025-10-21T18:07:58.426+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4380',)
[2025-10-21T18:07:58.431+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4215',)
[2025-10-21T18:07:58.435+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4254',)
[2025-10-21T18:07:58.439+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4395',)
[2025-10-21T18:07:58.442+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4405',)
[2025-10-21T18:07:58.447+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4291',)
[2025-10-21T18:07:58.456+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4389',)
[2025-10-21T18:07:58.463+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4414',)
[2025-10-21T18:07:58.469+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4367',)
[2025-10-21T18:07:58.475+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4376',)
[2025-10-21T18:07:58.480+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4388',)
[2025-10-21T18:07:58.483+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4224',)
[2025-10-21T18:07:58.488+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4265',)
[2025-10-21T18:07:58.491+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4427',)
[2025-10-21T18:07:58.494+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4366',)
[2025-10-21T18:07:58.496+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4425',)
[2025-10-21T18:07:58.499+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4272',)
[2025-10-21T18:07:58.503+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4409',)
[2025-10-21T18:07:58.505+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2203',)
[2025-10-21T18:07:58.506+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4422',)
[2025-10-21T18:07:58.510+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4204',)
[2025-10-21T18:07:58.512+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4288',)
[2025-10-21T18:07:58.516+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4294',)
[2025-10-21T18:07:58.519+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4458',)
[2025-10-21T18:07:58.521+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4449',)
[2025-10-21T18:07:58.526+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4406',)
[2025-10-21T18:07:58.531+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4365',)
[2025-10-21T18:07:58.536+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4371',)
[2025-10-21T18:07:58.540+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4418',)
[2025-10-21T18:07:58.546+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4383',)
[2025-10-21T18:07:58.552+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4261',)
[2025-10-21T18:07:58.556+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4270',)
[2025-10-21T18:07:58.560+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4264',)
[2025-10-21T18:07:58.566+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4370',)
[2025-10-21T18:07:58.572+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4282',)
[2025-10-21T18:07:58.576+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4214',)
[2025-10-21T18:07:58.587+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4379',)
[2025-10-21T18:07:58.592+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4290',)
[2025-10-21T18:07:58.596+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4448',)
[2025-10-21T18:07:58.599+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4530',)
[2025-10-21T18:07:58.603+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4482',)
[2025-10-21T18:07:58.608+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4407',)
[2025-10-21T18:07:58.612+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2220',)
[2025-10-21T18:07:58.617+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4533',)
[2025-10-21T18:07:58.620+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('GA_GA111S0012',)
[2025-10-21T18:07:58.624+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2284',)
[2025-10-21T18:07:58.627+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2224',)
[2025-10-21T18:07:58.632+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4281',)
[2025-10-21T18:07:58.634+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4501',)
[2025-10-21T18:07:58.638+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2267',)
[2025-10-21T18:07:58.641+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2238',)
[2025-10-21T18:07:58.646+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4508',)
[2025-10-21T18:07:58.648+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2230',)
[2025-10-21T18:07:58.651+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2272',)
[2025-10-21T18:07:58.656+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4275',)
[2025-10-21T18:07:58.660+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4319',)
[2025-10-21T18:07:58.664+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4467',)
[2025-10-21T18:07:58.668+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4256',)
[2025-10-21T18:07:58.672+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('TN_TN111S4245',)
[2025-10-21T18:07:58.679+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4512',)
[2025-10-21T18:07:58.684+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4287',)
[2025-10-21T18:07:58.687+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2264',)
[2025-10-21T18:07:58.691+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4526',)
[2025-10-21T18:07:58.697+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4511',)
[2025-10-21T18:07:58.701+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2251',)
[2025-10-21T18:07:58.706+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4490',)
[2025-10-21T18:07:58.713+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2232',)
[2025-10-21T18:07:58.716+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4471',)
[2025-10-21T18:07:58.719+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2260',)
[2025-10-21T18:07:58.723+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2247',)
[2025-10-21T18:07:58.726+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4516',)
[2025-10-21T18:07:58.728+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4410',)
[2025-10-21T18:07:58.734+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4487',)
[2025-10-21T18:07:58.739+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4536',)
[2025-10-21T18:07:58.742+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4312',)
[2025-10-21T18:07:58.747+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2216',)
[2025-10-21T18:07:58.752+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4408',)
[2025-10-21T18:07:58.755+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4503',)
